# 10410 EDZE Essen Observations at 12Z 26 Sep 2019
Frequency [GHz],TB
182.432,240.617299531
182.447,240.497099373
182.462,240.376867649
182.477,240.256628305
182.492,240.136406539
182.507,240.016228837
182.522,239.896123036
182.537,239.776118353
182.552,239.656245427
182.567,239.536536368
182.582,239.417024798
182.597,239.297745859
182.612,239.178736271
182.627,239.06003434
182.642,238.94167997
182.657,238.823714675
182.672,238.706181586
182.687,238.589125419
182.702,238.472592462
182.717,238.356630524
182.732,238.241288878
182.747,238.126618176
182.762,238.012670348
182.777,237.899498465
182.792,237.787156582
182.807,237.675699531
182.822,237.565182684
182.837,237.45566168
182.852,237.347192072
182.867,237.239828961
182.882,237.13362651
182.897,237.02863745
182.912,236.924912452
182.927,236.822499467
182.942,236.721442926
182.957,236.621782897
182.972,236.523554116
182.987,236.426784949
183.002,236.331496305
183.017,236.237700499
183.032,236.1454002
183.047,236.054587511
183.062,235.965243445
183.077,235.877338054
183.092,235.790831746
183.107,235.705678532
183.122,235.621832432
183.137,235.539258822
183.152,235.457953449
183.167,235.377972913
183.182,235.2994818
183.197,235.222822443
183.212,235.148612447
183.227,235.077869035
183.242,235.012143189
183.257,234.953614332
183.367,234.956413562
183.382,235.014095363
183.397,235.078381606
183.412,235.147254471
183.427,235.219308153
183.442,235.293637561
183.457,235.369703812
183.472,235.447216031
183.487,235.526041187
183.502,235.60614059
183.517,235.687527532
183.532,235.770240092
183.547,235.854324363
183.562,235.939824538
183.577,236.026777437
183.592,236.115209811
183.607,236.205137389
183.622,236.296564918
183.637,236.389486834
183.652,236.483888196
183.667,236.579745777
183.682,236.677029185
183.697,236.775701943
183.712,236.8757225
183.727,236.977045176
183.742,237.079620977
183.757,237.183398381
183.772,237.28832397
183.787,237.394343026
183.802,237.501400041
183.817,237.609439132
183.832,237.718404449
183.847,237.828240479
183.862,237.938892311
183.877,238.050305879
183.892,238.162428147
183.907,238.275207252
183.922,238.388592649
183.937,238.502535208
183.952,238.616987267
183.967,238.731902725
183.982,238.847237049
183.997,238.962947314
184.012,239.078992215
184.027,239.19533206
184.042,239.311928765
184.057,239.428745837
184.072,239.545748349
184.087,239.662902908
184.102,239.780177626
184.117,239.897542084
184.132,240.014967276
184.147,240.132425588
184.162,240.249890742
184.177,240.367337747
184.192,240.484742867
184.207,240.602083557
184.222,240.719338431
184.237,240.836487205
184.252,240.953510667
184.267,241.07039061
184.282,241.18710981
184.297,241.303651971
184.312,241.420001685
184.327,241.536144394
184.342,241.652066349
184.357,241.767754573
184.372,241.883196827
184.387,241.998381568
184.402,242.11329792
184.417,242.227935648
184.432,242.342285109
184.447,242.456337241
184.462,242.570083525
184.477,242.683515959
184.492,242.796627029
184.507,242.909409703
184.522,243.021857373
184.537,243.133963863
184.552,243.245723399
184.56,243.305184738
184.567,243.357130578
184.582,243.468180363
184.597,243.578868059
184.612,243.689189293
184.627,243.799140007
184.642,243.908716422
184.657,244.017915053
184.672,244.126732669
184.687,244.235166287
184.702,244.34321317
184.717,244.450870801
184.732,244.558136882
184.747,244.665009309
184.762,244.771486182
184.777,244.877565782
184.792,244.98324656
184.807,245.088527138
184.822,245.193406293
184.837,245.297882954
184.852,245.40195619
184.867,245.505625205
184.882,245.608889338
184.897,245.711748043
184.912,245.814200896
184.927,245.916247582
184.942,246.017887891
184.957,246.119121711
184.972,246.219949035
184.987,246.320369934
185.002,246.420384579
185.017,246.519993211
185.032,246.619196157
185.047,246.71799382
185.062,246.816386667
185.077,246.914375242
185.092,247.011960145
185.107,247.109142042
185.122,247.205921656
185.137,247.302299765
185.152,247.398277201
185.167,247.493854847
185.182,247.589033635
185.197,247.683814539
185.212,247.778198576
185.227,247.872186806
185.242,247.965780329
185.257,248.058980284
185.272,248.15178784
185.287,248.244204198
185.302,248.336230603
185.31,248.385152337
185.317,248.427868315
185.332,248.51911863
185.347,248.609982872
185.362,248.700462385
185.377,248.790558548
185.392,248.880272746
185.407,248.969606398
185.422,249.058560942
185.437,249.147137834
185.452,249.235338543
185.467,249.323164558
185.482,249.410617391
185.497,249.497698557
185.512,249.58440959
185.527,249.670752036
185.542,249.756727459
185.557,249.842337423
185.572,249.927583511
185.587,250.012467308
185.602,250.096990419
185.617,250.181154448
185.632,250.264961004
185.647,250.348411711
185.662,250.431508196
185.677,250.514252087
185.692,250.596645023
185.707,250.678688642
185.722,250.760384589
185.737,250.841734509
185.752,250.922740053
185.767,251.003402872
185.782,251.083724621
185.797,251.163706952
185.812,251.243351521
185.827,251.322659983
185.842,251.401633992
185.857,251.480275205
185.872,251.558585276
185.887,251.636565859
185.902,251.714218601
185.917,251.791545157
185.932,251.868547172
185.947,251.945226292
185.96,252.011421615
185.962,252.021584161
185.977,252.097622416
185.992,252.173342695
186.007,252.248746631
186.022,252.323835854
186.037,252.39861199
186.052,252.473076661
186.06,252.512664356
186.067,252.547231483
186.082,252.621078068
186.097,252.694618029
186.112,252.767852966
186.127,252.840784478
186.142,252.91341416
186.157,252.985743598
186.172,253.057774378
186.187,253.129508075
186.202,253.200946258
186.217,253.2720905
186.232,253.342942354
186.247,253.413503379
186.262,253.48377512
186.277,253.553759119
186.292,253.623456912
186.307,253.692870029
186.322,253.761999989
186.337,253.830848311
186.352,253.8994165
186.367,253.967706066
186.382,254.035718499
186.397,254.103455287
186.412,254.170917917
186.427,254.238107862
186.442,254.305026587
186.457,254.371675559
186.472,254.438056229
186.487,254.504170044
186.502,254.570018439
186.517,254.635602857
186.532,254.700924716
186.547,254.765985433
186.562,254.830786424
186.577,254.895329087
186.592,254.959614823
186.607,255.023645018
186.622,255.087421056
186.637,255.150944307
186.652,255.21421614
186.667,255.277237912
186.682,255.340010978
186.697,255.402536682
186.71,255.456526567
186.712,255.464816357
186.727,255.526851337
186.742,255.588642943
186.757,255.650192486
186.772,255.711501274
186.787,255.77257061
186.802,255.833401783
186.817,255.893996079
186.832,255.954354772
186.847,256.014479137
186.862,256.074370432
186.877,256.134029913
186.892,256.193458829
186.907,256.252658416
186.922,256.311629906
186.937,256.370374534
186.952,256.428893504
186.967,256.487188037
186.982,256.545259328
186.997,256.603108577
187.012,256.660736973
187.027,256.718145694
187.042,256.775335911
187.057,256.832308799
187.072,256.889065512
187.087,256.945607201
187.102,257.001935009
187.117,257.058050078
187.132,257.113953535
187.147,257.169646505
187.162,257.225130103
187.177,257.280405436
187.192,257.335473605
187.207,257.390335709
187.222,257.444992833
187.237,257.499446059
187.252,257.553696457
187.267,257.607745096
187.282,257.661593035
187.297,257.715241327
187.312,257.768691018
187.327,257.821943146
187.342,257.874998744
187.357,257.927858838
187.372,257.980524443
187.387,258.032996575
187.402,258.085276236
187.417,258.137364423
187.432,258.189262136
187.447,258.240970351
187.46,258.285631616
187.462,258.292490053
187.477,258.343822207
187.492,258.394967786
187.507,258.445927742
187.522,258.496703034
187.537,258.547294604
187.552,258.597703396
187.567,258.647930332
187.582,258.697976354
187.597,258.747842376
187.612,258.797529308
187.627,258.847038063
187.642,258.896369547
187.657,258.945524646
187.672,258.994504257
187.687,259.043309263
187.702,259.091940539
187.717,259.140398957
187.732,259.188685385
187.747,259.23680068
187.762,259.2847457
187.777,259.332521288
187.792,259.380128288
187.807,259.427567536
187.822,259.474839862
187.837,259.521946089
187.852,259.568887043
187.867,259.615663529
187.882,259.662276361
187.897,259.708726339
187.912,259.755014256
187.927,259.80114091
187.942,259.84710708
187.957,259.89291355
187.972,259.938561093
187.987,259.984050479
188.002,260.029382472
188.017,260.074557827
188.032,260.119577305
188.047,260.164441649
188.062,260.209151603
188.077,260.253707905
188.092,260.298111285
188.107,260.342362477
188.122,260.386462195
188.137,260.430411162
188.152,260.474210089
188.167,260.517859687
188.182,260.561360648
188.197,260.604713678
188.21,260.642167183
188.212,260.647919473
188.227,260.690978713
188.242,260.733892085
188.257,260.776660269
188.272,260.819283935
188.287,260.861763752
188.302,260.904100389
188.317,260.946294504
188.332,260.988346746
188.347,261.030257773
188.362,261.072028228
188.377,261.113658754
188.392,261.155149982
188.407,261.196502553
188.422,261.237717093
188.437,261.278794222
188.452,261.319734565
188.467,261.360538733
188.482,261.401207339
188.497,261.441740987
188.512,261.482140283
188.527,261.522405826
188.542,261.562538206
188.557,261.602538016
188.572,261.642405839
188.587,261.682142263
188.602,261.72174786
188.617,261.761223205
188.632,261.80056887
188.647,261.83978542
188.66,261.873669092
188.662,261.878873417
188.677,261.917833419
188.692,261.956665981
188.707,261.995371654
188.722,262.03395098
188.737,262.072404512
188.752,262.110732779
188.767,262.148936321
188.782,262.187015672
188.797,262.224971355
188.812,262.2628039
188.827,262.300513823
188.842,262.338101643
188.857,262.375567876
188.872,262.41291303
188.887,262.450137614
188.902,262.487242128
188.917,262.524227077
188.932,262.56109295
188.947,262.597840249
188.96,262.629592369
188.962,262.634469457
188.977,262.670981065
188.992,262.70737555
189.007,262.743653398
189.022,262.779815084
189.037,262.815861077
189.052,262.851791854
189.067,262.887607875
189.082,262.923309608
189.097,262.958897515
189.112,262.99437205
189.127,263.029733666
189.142,263.06498282
189.157,263.100119954
189.172,263.135145518
189.187,263.170059952
189.202,263.204863695
189.217,263.239557179
189.232,263.274140849
189.247,263.308615124
189.262,263.342980436
189.277,263.37723721
189.292,263.411385866
189.307,263.445426823
189.31,263.452222127
189.322,263.479360499
189.337,263.513187303
189.352,263.546907652
189.367,263.580521946
189.382,263.6140306
189.397,263.647434006
189.41,263.676298804
189.412,263.68073257
189.427,263.713926685
189.442,263.747016751
189.457,263.780003153
189.472,263.812886285
189.487,263.845666529
189.502,263.878344273
189.517,263.910919896
189.532,263.943393777
189.547,263.975766292
189.562,264.008037819
189.577,264.040208723
189.592,264.072279376
189.607,264.104250143
189.622,264.136121392
189.637,264.16789348
189.652,264.199566765
189.667,264.23114161
189.682,264.262618365
189.697,264.293997382
189.712,264.325279014
189.727,264.356463604
189.742,264.387551502
189.757,264.418543048
189.772,264.449438582
189.787,264.480238446
189.802,264.510942972
189.817,264.541552499
189.832,264.572067355
189.847,264.602487869
189.862,264.632814373
189.877,264.663047187
189.892,264.69318664
189.907,264.723233048
189.922,264.753186735
189.937,264.783048015
189.952,264.812817203
189.967,264.842494614
189.982,264.872080557
189.997,264.901575341
190.012,264.930979275
190.027,264.960292662
190.042,264.989515807
190.057,265.01864901
190.072,265.04769257
190.087,265.076646784
190.102,265.105511951
190.117,265.134288359
190.132,265.1629763
190.147,265.191576068
190.16,265.216291434
190.162,265.220087949
190.177,265.248512229
190.192,265.276849194
190.207,265.305099122
190.222,265.333262302
190.237,265.361339002
190.252,265.389329508
190.267,265.417234093
190.282,265.44505303
190.297,265.47278659
190.31,265.496753491
190.312,265.500435045
190.327,265.527998665
190.342,265.555477714
190.357,265.582872462
190.372,265.610183165
190.387,265.637410097
190.402,265.664553504
190.417,265.691613658
190.432,265.71859081
190.447,265.745485214
190.462,265.772297129
190.477,265.799026804
190.492,265.825674492
190.507,265.852240444
190.522,265.878724906
190.537,265.905128124
190.552,265.931450344
190.567,265.957691814
190.582,265.983852767
190.597,266.009933452
190.612,266.035934105
190.627,266.061854964
190.642,266.087696265
190.657,266.113458248
190.672,266.13914114
190.687,266.164745178
190.702,266.190270591
190.717,266.215717608
190.732,266.241086462
190.747,266.266377375
190.762,266.291590575
190.777,266.316726286
190.792,266.341784733
190.807,266.366766135
190.822,266.391670715
190.837,266.416498691
190.852,266.441250283
190.867,266.465925708
190.882,266.490525178
190.897,266.515048912
190.912,266.539497123
190.927,266.563870024
190.942,266.588167822
190.957,266.612390729
190.972,266.636538953
190.987,266.660612706
191.002,266.684612192
191.017,266.708537612
191.032,266.732389179
191.047,266.75616709
191.062,266.779871549
191.077,266.803502758
191.092,266.827060917
191.107,266.850546224
191.122,266.873958875
191.137,266.897299073
191.152,266.92056701
191.167,266.943762882
191.182,266.966886883
191.197,266.989939206
191.212,267.012920043
191.227,267.035829583
191.242,267.058668022
191.257,267.081435546
191.272,267.104132338
191.287,267.126758594
191.302,267.149314498
191.31,267.16131561
