# 48698 WSSS Singapore Observations at 12Z 29 May 2019
Frequency [GHz],TB
185.482,255.839055383
185.497,255.943822207
185.512,256.047860605
185.527,256.151178261
185.542,256.253782768
185.557,256.355681631
185.572,256.456882264
185.587,256.557391993
185.602,256.657218057
185.617,256.756367609
185.632,256.854847715
185.647,256.952665358
185.662,257.049827436
185.677,257.146340765
185.692,257.24221208
185.707,257.337448033
185.722,257.432055199
185.737,257.526040072
185.752,257.619409067
185.767,257.712168524
185.782,257.804324705
185.797,257.895883799
185.812,257.986851918
185.827,258.077235101
185.842,258.167039316
185.857,258.256270456
185.872,258.344934346
185.887,258.433036739
185.902,258.52058332
185.917,258.607579705
185.932,258.694031442
185.947,258.779944012
185.96,258.853969636
185.962,258.865322832
185.977,258.950173252
185.992,259.034500559
186.007,259.118309973
186.022,259.201606657
186.037,259.284395706
186.052,259.366682157
186.06,259.410364479
186.067,259.448470988
186.082,259.529767112
186.097,259.610575389
186.112,259.690900616
186.127,259.770747535
186.142,259.850120829
186.157,259.929025128
186.172,260.007465003
186.187,260.085444972
186.202,260.1629695
186.217,260.240042995
186.232,260.316669816
186.247,260.392854267
186.262,260.468600602
186.277,260.543913023
186.292,260.618795683
186.307,260.693252684
186.322,260.767288081
186.337,260.840905877
186.352,260.914110031
186.367,260.986904452
186.382,261.059293004
186.397,261.131279504
186.412,261.202867723
186.427,261.274061387
186.442,261.34486418
186.457,261.41527974
186.472,261.48531166
186.487,261.554963493
186.502,261.62423875
186.517,261.693140897
186.532,261.761673362
186.547,261.82983953
186.562,261.897642746
186.577,261.965086318
186.592,262.032173511
186.607,262.098907553
186.622,262.165291633
186.637,262.231328904
186.652,262.297022478
186.667,262.362375434
186.682,262.427390812
186.697,262.492071617
186.71,262.547859978
186.712,262.556420818
186.727,262.620441349
186.742,262.684136109
186.757,262.747507963
186.772,262.810559743
186.787,262.873294246
186.802,262.935714237
186.817,262.997822447
186.832,263.059621578
186.847,263.121114296
186.862,263.182303238
186.877,263.243191011
186.892,263.303780188
186.907,263.364073315
186.922,263.424072906
186.937,263.483781447
186.952,263.543201393
186.967,263.602335172
186.982,263.661185183
186.997,263.719753797
187.012,263.778043356
187.027,263.836056177
187.042,263.893794549
187.057,263.951260732
187.072,264.008456963
187.087,264.065385452
187.102,264.122048382
187.117,264.178447912
187.132,264.234586175
187.147,264.29046528
187.162,264.346087311
187.177,264.401454329
187.192,264.45656837
187.207,264.511431446
187.222,264.566045548
187.237,264.620412642
187.252,264.674534672
187.267,264.728413559
187.282,264.782051204
187.297,264.835449484
187.312,264.888610256
187.327,264.941535354
187.342,264.994226593
187.357,265.046685766
187.372,265.098914647
187.387,265.150914988
187.402,265.202688522
187.417,265.254236962
187.432,265.305562003
187.447,265.356665319
187.46,265.400776788
187.462,265.407548565
187.477,265.458213379
187.492,265.508661381
187.507,265.558894169
187.522,265.608913327
187.537,265.65872042
187.552,265.708316995
187.567,265.757704581
187.582,265.806884693
187.597,265.855858826
187.612,265.90462846
187.627,265.953195058
187.642,266.001560067
187.657,266.049724919
187.672,266.097691027
187.687,266.145459793
187.702,266.1930326
187.717,266.240410817
187.732,266.287595799
187.747,266.334588886
187.762,266.381391401
187.777,266.428004657
187.792,266.474429947
187.807,266.520668556
187.822,266.566721752
187.837,266.612590788
187.852,266.658276907
187.867,266.703781337
187.882,266.749105292
187.897,266.794249973
187.912,266.839216572
187.927,266.884006262
187.942,266.92862021
187.957,266.973059566
187.972,267.01732547
187.987,267.06141905
188.002,267.105341421
188.017,267.149093687
188.032,267.192676942
188.047,267.236092266
188.062,267.279340729
188.077,267.32242339
188.092,267.365341298
188.107,267.408095489
188.122,267.45068699
188.137,267.493116818
188.152,267.535385977
188.167,267.577495463
188.182,267.619446262
188.197,267.661239349
188.21,267.697333199
188.212,267.702875689
188.227,267.744356239
188.242,267.785681945
188.257,267.826853743
188.272,267.867872561
188.287,267.908739317
188.302,267.94945492
188.317,267.99002027
188.332,268.03043626
188.347,268.07070377
188.362,268.110823675
188.377,268.150796841
188.392,268.190624124
188.407,268.230306373
188.422,268.269844429
188.437,268.309239124
188.452,268.348491281
188.467,268.387601718
188.482,268.426571244
188.497,268.465400658
188.512,268.504090756
188.527,268.542642322
188.542,268.581056135
188.557,268.619332966
188.572,268.65747358
188.587,268.695478732
188.602,268.733349174
188.617,268.771085648
188.632,268.80868889
188.647,268.846159629
188.66,268.878527648
188.662,268.883498588
188.677,268.920706482
188.692,268.957784023
188.707,268.994731912
188.722,269.031550846
188.737,269.068241517
188.752,269.104804607
188.767,269.141240796
188.782,269.177550755
188.797,269.213735151
188.812,269.249794644
188.827,269.285729888
188.842,269.321541533
188.857,269.357230222
188.872,269.392796591
188.887,269.428241273
188.902,269.463564894
188.917,269.498768076
188.932,269.533851434
188.947,269.568815579
188.96,269.599021876
188.962,269.603661117
188.977,269.638388647
188.992,269.672998764
189.007,269.707492059
189.022,269.741869117
189.037,269.776130518
189.052,269.810276837
189.067,269.844308646
189.082,269.878226511
189.097,269.912030992
189.112,269.945722646
189.127,269.979302026
189.142,270.01276968
189.157,270.04612615
189.172,270.079371975
189.187,270.112507691
189.202,270.145533826
189.217,270.178450908
189.232,270.211259459
189.247,270.243959995
189.262,270.276553031
189.277,270.309039076
189.292,270.341418635
189.307,270.373692212
189.31,270.380134253
189.322,270.405860302
189.337,270.437923401
189.352,270.469881999
189.367,270.501736581
189.382,270.53348763
189.397,270.565135626
189.41,270.592480898
189.412,270.596681044
189.427,270.628124355
189.442,270.659466028
189.457,270.690706528
189.472,270.721846315
189.487,270.752885847
189.502,270.78382558
189.517,270.814665963
189.532,270.845407445
189.547,270.876050471
189.562,270.90659548
189.577,270.937042912
189.592,270.967393201
189.607,270.997646779
189.622,271.027804075
189.637,271.057865513
189.652,271.087831517
189.667,271.117702506
189.682,271.147478896
189.697,271.177161101
189.712,271.206749531
189.727,271.236244596
189.742,271.265646698
189.757,271.294956242
189.772,271.324173625
189.787,271.353299244
189.802,271.382333494
189.817,271.411276766
189.832,271.440129447
189.847,271.468891925
189.862,271.497564581
189.877,271.526147798
189.892,271.554641953
189.907,271.583047421
189.922,271.611364575
189.937,271.639593787
189.952,271.667735425
189.967,271.695789853
189.982,271.723757436
189.997,271.751638535
190.012,271.779433507
190.027,271.80714271
190.042,271.834766496
190.057,271.862305219
190.072,271.889759226
190.087,271.917128867
190.102,271.944414484
190.117,271.971616421
190.132,271.998735019
190.147,272.025770616
190.16,272.049134588
190.162,272.052723548
190.177,272.07959415
190.192,272.106382753
190.207,272.133089688
190.222,272.159715282
190.237,272.186259861
190.252,272.21272375
190.267,272.239107271
190.282,272.265410742
190.297,272.291634483
190.31,272.314297476
190.312,272.317778809
190.327,272.343844034
190.342,272.369830471
190.357,272.39573843
190.372,272.42156822
190.387,272.447320146
190.402,272.472994515
190.417,272.498591628
190.432,272.524111788
190.447,272.549555294
190.462,272.574922443
190.477,272.600213531
190.492,272.625428852
190.507,272.650568699
190.522,272.675633363
190.537,272.700623132
190.552,272.725538295
190.567,272.750379137
190.582,272.775145941
190.597,272.799838991
190.612,272.824458567
190.627,272.849004949
190.642,272.873478414
190.657,272.897879239
190.672,272.922207698
190.687,272.946464063
190.702,272.970648607
190.717,272.9947616
190.732,273.018803309
190.747,273.042774002
190.762,273.066673945
190.777,273.090503401
190.792,273.114262633
190.807,273.137951902
190.822,273.161571467
190.837,273.185121588
190.852,273.208602521
190.867,273.232014521
190.882,273.255357843
190.897,273.278632739
190.912,273.301839461
190.927,273.324978258
190.942,273.34804938
190.957,273.371053073
190.972,273.393989584
190.987,273.416859157
191.002,273.439662036
191.017,273.462398463
191.032,273.485068679
191.047,273.507672924
191.062,273.530211435
191.077,273.55268445
191.092,273.575092205
191.107,273.597434934
191.122,273.619712872
191.137,273.641926249
191.152,273.664075297
191.167,273.686160246
191.182,273.708181325
191.197,273.730138761
191.212,273.75203278
191.227,273.773863608
191.242,273.795631468
191.257,273.817336584
191.272,273.838979177
191.287,273.860559467
191.302,273.882077676
191.31,273.893528744
