# Standard atmosphere as implemented in PAMTRA (RH: 0%)
Frequency [GHz],TB
182.507,178.102099205
182.522,178.102384997
182.537,178.102670945
182.552,178.102957049
182.567,178.103243308
182.582,178.103529721
182.597,178.103816291
182.612,178.104103016
182.627,178.104389895
182.642,178.104676929
182.657,178.104964118
182.672,178.105251462
182.687,178.105538961
182.702,178.105826614
182.717,178.106114422
182.732,178.106402383
182.747,178.1066905
182.762,178.10697877
182.777,178.107267194
182.792,178.107555773
182.807,178.107844506
182.822,178.108133392
182.837,178.108422432
182.852,178.108711625
182.867,178.109000972
182.882,178.109290473
182.897,178.109580127
182.912,178.109869934
182.927,178.110159894
182.942,178.110450007
182.957,178.110740274
182.972,178.111030693
182.987,178.111321265
183.002,178.11161199
183.017,178.111902868
183.032,178.112193898
183.047,178.11248508
183.062,178.112776415
183.077,178.113067902
183.092,178.113359542
183.107,178.113651333
183.122,178.113943277
183.137,178.114235372
183.152,178.114527619
183.167,178.114820018
183.182,178.115112569
183.197,178.11540527
183.212,178.115698124
183.227,178.115991129
183.242,178.116284286
183.257,178.116577593
183.367,178.118733127
183.382,178.119027691
183.397,178.119322405
183.412,178.119617269
183.427,178.119912285
183.442,178.12020745
183.457,178.120502765
183.472,178.12079823
183.487,178.121093845
183.502,178.121389609
183.517,178.121685524
183.532,178.121981588
183.547,178.122277801
183.562,178.122574164
183.577,178.122870677
183.592,178.123167338
183.607,178.123464149
183.622,178.123761108
183.637,178.124058217
183.652,178.124355475
183.667,178.124652881
183.682,178.124950436
183.697,178.12524814
183.712,178.125545992
183.727,178.125843993
183.742,178.126142143
183.757,178.12644044
183.772,178.126738885
183.787,178.127037479
183.802,178.127336221
183.817,178.127635111
183.832,178.127934149
183.847,178.128233334
183.862,178.128532668
183.877,178.128832148
183.892,178.129131777
183.907,178.129431552
183.922,178.129731476
183.937,178.130031546
183.952,178.130331764
183.967,178.130632128
183.982,178.13093264
183.997,178.131233299
184.012,178.131534104
184.027,178.131835057
184.042,178.132136156
184.057,178.132437401
184.072,178.132738794
184.087,178.133040332
184.102,178.133342017
184.117,178.133643848
184.132,178.133945825
184.147,178.134247949
184.162,178.134550219
184.177,178.134852634
184.192,178.135155195
184.207,178.135457902
184.222,178.135760755
184.237,178.136063753
184.252,178.136366897
184.267,178.136670186
184.282,178.136973621
184.297,178.137277201
184.312,178.137580926
184.327,178.137884796
184.342,178.138188811
184.357,178.138492972
184.372,178.138797277
184.387,178.139101727
184.402,178.139406321
184.417,178.13971106
184.432,178.140015944
184.447,178.140320972
184.462,178.140626145
184.477,178.140931461
184.492,178.141236922
184.507,178.141542527
184.522,178.141848276
184.537,178.142154169
184.552,178.142460206
184.56,178.142623485
184.567,178.142766387
184.582,178.143072712
184.597,178.14337918
184.612,178.143685791
184.627,178.143992546
184.642,178.144299445
184.657,178.144606487
184.672,178.144913671
184.687,178.145221
184.702,178.145528471
184.717,178.145836085
184.732,178.146143842
184.747,178.146451742
184.762,178.146759785
184.777,178.14706797
184.792,178.147376299
184.807,178.147684769
184.822,178.147993382
184.837,178.148302137
184.852,178.148611035
184.867,178.148920074
184.882,178.149229256
184.897,178.14953858
184.912,178.149848046
184.927,178.150157654
184.942,178.150467403
184.957,178.150777294
184.972,178.151087327
184.987,178.151397502
185.002,178.151707817
185.017,178.152018275
185.032,178.152328873
185.047,178.152639613
185.062,178.152950494
185.077,178.153261516
185.092,178.153572679
185.107,178.153883983
185.122,178.154195428
185.137,178.154507013
185.152,178.15481874
185.167,178.155130607
185.182,178.155442614
185.197,178.155754762
185.212,178.15606705
185.227,178.156379479
185.242,178.156692047
185.257,178.157004757
185.272,178.157317606
185.287,178.157630595
185.302,178.157943724
185.31,178.158110783
185.317,178.158256993
185.332,178.158570401
185.347,178.158883949
185.362,178.159197637
185.377,178.159511464
185.392,178.159825431
185.407,178.160139537
185.422,178.160453783
185.437,178.160768167
185.452,178.161082691
185.467,178.161397354
185.482,178.161712156
185.497,178.162027096
185.512,178.162342176
185.527,178.162657395
185.542,178.162972752
185.557,178.163288248
185.572,178.163603882
185.587,178.163919655
185.602,178.164235566
185.617,178.164551615
185.632,178.164867803
185.647,178.165184129
185.662,178.165500592
185.677,178.165817195
185.692,178.166133934
185.707,178.166450812
185.722,178.166767827
185.737,178.16708498
185.752,178.167402271
185.767,178.167719699
185.782,178.168037265
185.797,178.168354969
185.812,178.168672809
185.827,178.168990787
185.842,178.169308902
185.857,178.169627154
185.872,178.169945543
185.887,178.170264069
185.902,178.170582732
185.917,178.170901532
185.932,178.171220468
185.947,178.171539541
185.96,178.171816182
185.962,178.171858751
185.977,178.172178097
185.992,178.17249758
186.007,178.172817199
186.022,178.173136955
186.037,178.173456846
186.052,178.173776874
186.06,178.173947611
186.067,178.174097037
186.082,178.174417337
186.097,178.174737773
186.112,178.175058344
186.127,178.175379052
186.142,178.175699895
186.157,178.176020873
186.172,178.176341987
186.187,178.176663237
186.202,178.176984622
186.217,178.177306143
186.232,178.177627798
186.247,178.17794959
186.262,178.178271515
186.277,178.178593576
186.292,178.178915772
186.307,178.179238103
186.322,178.179560569
186.337,178.17988317
186.352,178.180205905
186.367,178.180528774
186.382,178.180851779
186.397,178.181174918
186.412,178.181498191
186.427,178.181821598
186.442,178.18214514
186.457,178.182468816
186.472,178.182792626
186.487,178.183116571
186.502,178.183440648
186.517,178.183764861
186.532,178.184089206
186.547,178.184413686
186.562,178.184738299
186.577,178.185063046
186.592,178.185387926
186.607,178.18571294
186.622,178.186038087
186.637,178.186363368
186.652,178.186688782
186.667,178.187014329
186.682,178.187340009
186.697,178.187665822
186.71,178.187948301
186.712,178.187991768
186.727,178.188317847
186.742,178.188644059
186.757,178.188970403
186.772,178.189296881
186.787,178.189623491
186.802,178.189950233
186.817,178.190277108
186.832,178.190604115
186.847,178.190931255
186.862,178.191258527
186.877,178.191585931
186.892,178.191913467
186.907,178.192241136
186.922,178.192568936
186.937,178.192896868
186.952,178.193224933
186.967,178.193553128
186.982,178.193881456
186.997,178.194209915
187.012,178.194538506
187.027,178.194867228
187.042,178.195196082
187.057,178.195525068
187.072,178.195854184
187.087,178.196183431
187.102,178.19651281
187.117,178.19684232
187.132,178.197171961
187.147,178.197501733
187.162,178.197831636
187.177,178.19816167
187.192,178.198491834
187.207,178.198822129
187.222,178.199152554
187.237,178.199483111
187.252,178.199813797
187.267,178.200144614
187.282,178.200475562
187.297,178.200806639
187.312,178.201137847
187.327,178.201469185
187.342,178.201800653
187.357,178.202132252
187.372,178.202463979
187.387,178.202795837
187.402,178.203127825
187.417,178.203459943
187.432,178.20379219
187.447,178.204124566
187.46,178.20441273
187.462,178.204457072
187.477,178.204789708
187.492,178.205122472
187.507,178.205455367
187.522,178.20578839
187.537,178.206121544
187.552,178.206454826
187.567,178.206788236
187.582,178.207121776
187.597,178.207455445
187.612,178.207789243
187.627,178.20812317
187.642,178.208457225
187.657,178.208791409
187.672,178.209125721
187.687,178.209460162
187.702,178.209794732
187.717,178.210129429
187.732,178.210464256
187.747,178.210799211
187.762,178.211134293
187.777,178.211469504
187.792,178.211804842
187.807,178.21214031
187.822,178.212475904
187.837,178.212811627
187.852,178.213147477
187.867,178.213483455
187.882,178.213819561
187.897,178.214155795
187.912,178.214492156
187.927,178.214828644
187.942,178.21516526
187.957,178.215502003
187.972,178.215838874
187.987,178.216175872
188.002,178.216512996
188.017,178.216850248
188.032,178.217187627
188.047,178.217525133
188.062,178.217862766
188.077,178.218200525
188.092,178.218538412
188.107,178.218876425
188.122,178.219214565
188.137,178.219552831
188.152,178.219891223
188.167,178.220229743
188.182,178.220568388
188.197,178.22090716
188.21,178.221200864
188.212,178.221246058
188.227,178.221585083
188.242,178.221924233
188.257,178.222263509
188.272,178.222602912
188.287,178.22294244
188.302,178.223282094
188.317,178.223621875
188.332,178.22396178
188.347,178.224301811
188.362,178.224641969
188.377,178.224982251
188.392,178.225322659
188.407,178.225663193
188.422,178.226003851
188.437,178.226344635
188.452,178.226685545
188.467,178.227026579
188.482,178.227367739
188.497,178.227709023
188.512,178.228050432
188.527,178.228391967
188.542,178.228733626
188.557,178.229075411
188.572,178.229417319
188.587,178.229759353
188.602,178.230101511
188.617,178.230443793
188.632,178.2307862
188.647,178.231128732
188.66,178.231425693
188.662,178.231471387
188.677,178.231814168
188.692,178.232157072
188.707,178.232500101
188.722,178.232843253
188.737,178.23318653
188.752,178.23352993
188.767,178.233873455
188.782,178.234217103
188.797,178.234560875
188.812,178.234904771
188.827,178.23524879
188.842,178.235592933
188.857,178.2359372
188.872,178.23628159
188.887,178.236626104
188.902,178.23697074
188.917,178.2373155
188.932,178.237660384
188.947,178.238005391
188.96,178.238304496
188.962,178.23835052
188.977,178.238695773
188.992,178.239041149
189.007,178.239386647
189.022,178.239732268
189.037,178.240078013
189.052,178.24042388
189.067,178.240769869
189.082,178.241115982
189.097,178.241462216
189.112,178.241808574
189.127,178.242155054
189.142,178.242501656
189.157,178.242848381
189.172,178.243195227
189.187,178.243542196
189.202,178.243889287
189.217,178.2442365
189.232,178.244583836
189.247,178.244931293
189.262,178.245278872
189.277,178.245626572
189.292,178.245974395
189.307,178.246322339
189.31,178.246391942
189.322,178.246670405
189.337,178.247018593
189.352,178.247366901
189.367,178.247715332
189.382,178.248063885
189.397,178.248412558
189.41,178.24871484
189.412,178.248761352
189.427,178.249110269
189.442,178.249459305
189.457,178.249808463
189.472,178.250157743
189.487,178.250507143
189.502,178.250856664
189.517,178.251206306
189.532,178.251556069
189.547,178.251905952
189.562,178.252255957
189.577,178.252606082
189.592,178.252956328
189.607,178.253306694
189.622,178.25365718
189.637,178.254007787
189.652,178.254358514
189.667,178.254709362
189.682,178.25506033
189.697,178.255411418
189.712,178.255762626
189.727,178.256113954
189.742,178.256465402
189.757,178.25681697
189.772,178.257168658
189.787,178.257520466
189.802,178.257872394
189.817,178.258224441
189.832,178.258576608
189.847,178.258928894
189.862,178.2592813
189.877,178.259633826
189.892,178.259986471
189.907,178.260339235
189.922,178.260692119
189.937,178.261045122
189.952,178.261398243
189.967,178.261751484
189.982,178.262104844
189.997,178.262458324
190.012,178.262811922
190.027,178.263165639
190.042,178.263519475
190.057,178.26387343
190.072,178.264227503
190.087,178.264581695
190.102,178.264936006
190.117,178.265290435
190.132,178.265644983
190.147,178.265999649
190.16,178.266307122
190.162,178.266354433
190.177,178.266709336
190.192,178.267064357
190.207,178.267419496
190.222,178.267774754
190.237,178.26813013
190.252,178.268485624
190.267,178.268841235
190.282,178.269196965
190.297,178.269552812
190.31,178.269861309
190.312,178.269908777
190.327,178.270264861
190.342,178.270621062
190.357,178.27097738
190.372,178.271333815
190.387,178.271690369
190.402,178.27204704
190.417,178.272403829
190.432,178.272760734
190.447,178.273117758
190.462,178.273474897
190.477,178.273832155
190.492,178.27418953
190.507,178.274547022
190.522,178.27490463
190.537,178.275262356
190.552,178.275620198
190.567,178.275978158
190.582,178.276336235
190.597,178.276694428
190.612,178.277052738
190.627,178.277411164
190.642,178.277769707
190.657,178.278128367
190.672,178.278487143
190.687,178.278846035
190.702,178.279205043
190.717,178.279564168
190.732,178.27992341
190.747,178.280282768
190.762,178.280642242
190.777,178.281001831
190.792,178.281361537
190.807,178.281721359
190.822,178.282081297
190.837,178.28244135
190.852,178.28280152
190.867,178.283161805
190.882,178.283522206
190.897,178.283882722
190.912,178.284243355
190.927,178.284604102
190.942,178.284964966
190.957,178.285325944
190.972,178.285687038
190.987,178.286048247
191.002,178.286409572
191.017,178.286771012
191.032,178.287132567
191.047,178.287494237
191.062,178.287856022
191.077,178.288217922
191.092,178.288579937
191.107,178.288942067
191.122,178.289304313
191.137,178.289666672
191.152,178.290029147
191.167,178.290391736
191.182,178.290754439
191.197,178.291117257
191.212,178.29148019
191.227,178.291843238
191.242,178.292206399
191.257,178.292569675
191.272,178.292933065
191.287,178.29329657
191.302,178.293660189
191.31,178.293854165
