# 78954 TBPB Grantley Adams Observations at 12Z 26 Nov 2019
Frequency [GHz],TB
181.772,249.545987266
181.787,249.388993601
181.802,249.230882492
181.817,249.071648111
181.832,248.911284753
181.847,248.749786844
181.862,248.587148938
181.877,248.423365723
181.892,248.258432014
181.907,248.092342761
181.922,247.925093045
181.937,247.756678077
181.952,247.587093193
181.967,247.416333858
181.982,247.244395655
181.997,247.071274282
182.012,246.896965548
182.027,246.721465363
182.042,246.544769728
182.057,246.366874728
182.06,246.331151464
182.072,246.187776514
182.087,246.007471293
182.102,245.82595531
182.117,245.643224828
182.132,245.459276108
182.147,245.274105382
182.162,245.087708829
182.177,244.900082542
182.192,244.71122249
182.207,244.521124486
182.222,244.329784136
182.237,244.137196794
182.252,243.943357508
182.267,243.748260956
182.282,243.551901379
182.297,243.354272508
182.312,243.155367475
182.327,242.955178722
182.342,242.753697895
182.357,242.550915727
182.372,242.34682191
182.387,242.141404945
182.402,241.934651982
182.417,241.726548641
182.432,241.517078805
182.447,241.306224398
182.462,241.093965127
182.477,240.880278202
182.492,240.665138015
182.507,240.448515782
182.522,240.230379144
182.537,240.010691714
182.552,239.789412568
182.567,239.566495671
182.582,239.341889231
182.597,239.115534971
182.612,238.887367295
182.627,238.65731236
182.642,238.42528701
182.657,238.19119757
182.672,237.954938483
182.687,237.716390747
182.702,237.475420142
182.717,237.231875212
182.732,236.985584953
182.747,236.736356181
182.762,236.483970517
182.777,236.228180943
182.792,235.96870786
182.807,235.705234576
182.822,235.437402141
182.837,235.164803441
182.852,234.886976452
182.867,234.603396532
182.882,234.31346766
182.897,234.016512487
182.912,233.711761113
182.927,233.398338499
182.942,233.075250492
182.957,232.741368518
182.972,232.395413148
182.987,232.035936974
183.002,231.661307612
183.017,231.269692208
183.032,230.859045724
183.047,230.42710659
183.062,229.971405295
183.077,229.489294435
183.092,228.978012921
183.107,228.434803141
183.122,227.857108041
183.137,227.242885823
183.152,226.591092448
183.167,225.902393483
183.182,225.180169135
183.197,224.431851293
183.212,223.670543601
183.227,222.916669006
183.242,222.199012666
183.257,221.55404772
183.367,221.694273259
183.382,222.356756872
183.397,223.081895861
183.412,223.835091271
183.427,224.589804762
183.442,225.32766941
183.457,226.037214294
183.472,226.712191115
183.487,227.350020147
183.502,227.950543309
183.517,228.515102568
183.532,229.045894796
183.547,229.545538641
183.562,230.016794637
183.577,230.462391858
183.592,230.884926511
183.607,231.286807881
183.622,231.670234679
183.637,232.037190286
183.652,232.3894493
183.667,232.728590369
183.682,233.056012134
183.697,233.372950271
183.712,233.680494412
183.727,233.979604252
183.742,234.271124467
183.757,234.555798285
183.772,234.834279676
183.787,235.107144205
183.802,235.374898632
183.817,235.637989372
183.832,235.896809916
183.847,236.151707338
183.862,236.402987983
183.877,236.650922442
183.892,236.895749897
183.907,237.137681921
183.922,237.376905791
183.937,237.613587395
183.952,237.847873769
183.967,238.079895317
183.982,238.309767768
183.997,238.537593875
184.012,238.763464923
184.027,238.987462046
184.042,239.209657389
184.057,239.43011513
184.072,239.648892385
184.087,239.866040002
184.102,240.081603268
184.117,240.295622532
184.132,240.508133758
184.147,240.719169015
184.162,240.928756911
184.177,241.136922984
184.192,241.343690042
184.207,241.549078473
184.222,241.753106518
184.237,241.955790513
184.252,242.157145111
184.267,242.357183474
184.282,242.555917449
184.297,242.753357724
184.312,242.949513966
184.327,243.14439495
184.342,243.33800867
184.357,243.530362437
184.372,243.721462974
184.387,243.911316494
184.402,244.099928777
184.417,244.287305227
184.432,244.473450942
184.447,244.658370756
184.462,244.842069293
184.477,245.024551007
184.492,245.205820219
184.507,245.38588115
184.522,245.564737953
184.537,245.74239474
184.552,245.918855603
184.56,246.012480476
184.567,246.094124635
184.582,246.268205954
184.597,246.44110371
184.612,246.612822106
184.627,246.783365411
184.642,246.952737964
184.657,247.120944188
184.672,247.287988598
184.687,247.453875806
184.702,247.618610524
184.717,247.782197572
184.732,247.944641881
184.747,248.105948491
184.762,248.266122558
184.777,248.425169352
184.792,248.583094257
184.807,248.739902772
184.822,248.895600508
184.837,249.050193192
184.852,249.203686658
184.867,249.356086849
184.882,249.507399814
184.897,249.657631708
184.912,249.806788782
184.927,249.954877388
184.942,250.10190397
184.957,250.247875061
184.972,250.392797283
184.987,250.536677341
185.002,250.679522017
185.017,250.82133817
185.032,250.962132729
185.047,251.10191269
185.062,251.240685114
185.077,251.378457118
185.092,251.515235878
185.107,251.651028617
185.122,251.785842608
185.137,251.919685166
185.152,252.052563645
185.167,252.184485435
185.182,252.315457957
185.197,252.44548866
185.212,252.574585018
185.227,252.702754524
185.242,252.830004691
185.257,252.956343042
185.272,253.081777113
185.287,253.206314446
185.302,253.329962589
185.31,253.39554729
185.317,253.452729088
185.332,253.574621488
185.347,253.695647331
185.362,253.815814148
185.377,253.935129462
185.392,254.053600783
185.407,254.171235603
185.422,254.2880414
185.437,254.404025627
185.452,254.519195719
185.467,254.633559084
185.482,254.747123102
185.497,254.859895128
185.512,254.971882483
185.527,255.083092457
185.542,255.193532306
185.557,255.30320925
185.572,255.412130472
185.587,255.520303115
185.602,255.627734284
185.617,255.734431039
185.632,255.840400401
185.647,255.945649344
185.662,256.050184799
185.677,256.15401365
185.692,256.257142732
185.707,256.359578835
185.722,256.461328698
185.737,256.56239901
185.752,256.66279641
185.767,256.762527485
185.782,256.861598772
185.797,256.960016754
185.812,257.057787859
185.827,257.154918465
185.842,257.251414894
185.857,257.347283412
185.872,257.442530234
185.887,257.537161516
185.902,257.63118336
185.917,257.724601813
185.932,257.817422865
185.947,257.90965245
185.96,257.98911087
185.962,258.001296446
185.977,258.092360674
185.992,258.182850899
186.007,258.27277283
186.022,258.362132119
186.037,258.45093436
186.052,258.539185092
186.06,258.586028539
186.067,258.626889799
186.082,258.714053905
186.097,258.80068278
186.112,258.886781738
186.127,258.972356037
186.142,259.057410877
186.157,259.141951405
186.172,259.225982711
186.187,259.309509832
186.202,259.392537746
186.217,259.47507138
186.232,259.557115604
186.247,259.638675237
186.262,259.71975504
186.277,259.800359724
186.292,259.880493945
186.307,259.960162307
186.322,260.03936936
186.337,260.118119602
186.352,260.196417482
186.367,260.274267394
186.382,260.351673682
186.397,260.42864064
186.412,260.505172512
186.427,260.581273492
186.442,260.656947722
186.457,260.732199298
186.472,260.807032266
186.487,260.881450624
186.502,260.955458322
186.517,261.029059264
186.532,261.102257306
186.547,261.175056256
186.562,261.247459878
186.577,261.31947189
186.592,261.391095966
186.607,261.462335732
186.622,261.533194773
186.637,261.603676629
186.652,261.673784796
186.667,261.743522729
186.682,261.812893838
186.697,261.881901494
186.71,261.941416709
186.712,261.950549024
186.727,262.018839715
186.742,262.086776814
186.757,262.154363527
186.772,262.221603019
186.787,262.288498419
186.802,262.355052816
186.817,262.421269258
186.832,262.487150759
186.847,262.552700293
186.862,262.617920799
186.877,262.682815178
186.892,262.747386295
186.907,262.811636979
186.922,262.875570026
186.937,262.939188194
186.952,263.002494209
186.967,263.065490763
186.982,263.128180513
186.997,263.190566084
187.012,263.252650068
187.027,263.314435026
187.042,263.375923485
187.057,263.437117942
187.072,263.498020862
187.087,263.558634682
187.102,263.618961805
187.117,263.679004607
187.132,263.738765433
187.147,263.798246602
187.162,263.857450399
187.177,263.916379086
187.192,263.975034895
187.207,264.033420029
187.222,264.091536667
187.237,264.149386959
187.252,264.20697303
187.267,264.264296978
187.282,264.321360875
187.297,264.378166769
187.312,264.434716683
187.327,264.491012614
187.342,264.547056536
187.357,264.602850398
187.372,264.658396128
187.387,264.713695627
187.402,264.768750775
187.417,264.82356343
187.432,264.878135427
187.447,264.932468579
187.46,264.979365497
187.462,264.986564678
187.477,265.040425492
187.492,265.094052773
187.507,265.147448247
187.522,265.200613622
187.537,265.253550587
187.552,265.306260809
187.567,265.358745936
187.582,265.411007598
187.597,265.463047404
187.612,265.514866945
187.627,265.566467794
187.642,265.617851505
187.657,265.669019616
187.672,265.719973644
187.687,265.770715092
187.702,265.821245443
187.717,265.871566165
187.732,265.921678708
187.747,265.971584507
187.762,266.02128498
187.777,266.070781528
187.792,266.120075538
187.807,266.169168381
187.822,266.218061412
187.837,266.266755971
187.852,266.315253384
187.867,266.363554963
187.882,266.411662003
187.897,266.459575787
187.912,266.507297583
187.927,266.554828646
187.942,266.602170217
187.957,266.649323523
187.972,266.696289778
187.987,266.743070185
188.002,266.789665931
188.017,266.836078192
188.032,266.882308133
188.047,266.928356903
188.062,266.974225642
188.077,267.019915477
188.092,267.065427524
188.107,267.110762886
188.122,267.155922655
188.137,267.200907914
188.152,267.245719731
188.167,267.290359166
188.182,267.334827267
188.197,267.379125073
188.21,267.417379547
188.212,267.423253609
188.227,267.467213894
188.242,267.511006933
188.257,267.554633724
188.272,267.598095254
188.287,267.641392499
188.302,267.684526427
188.317,267.727497995
188.332,267.770308154
188.347,267.812957841
188.362,267.855447988
188.377,267.897779516
188.392,267.939953337
188.407,267.981970356
188.422,268.023831467
188.437,268.065537557
188.452,268.107089505
188.467,268.148488182
188.482,268.189734448
188.497,268.230829159
188.512,268.271773161
188.527,268.312567291
188.542,268.353212382
188.557,268.393709255
188.572,268.434058726
188.587,268.474261604
188.602,268.514318691
188.617,268.554230778
188.632,268.593998655
188.647,268.633623099
188.66,268.667848861
188.662,268.673104884
188.677,268.712444777
188.692,268.751643536
188.707,268.790701914
188.722,268.829620657
188.737,268.868400505
188.752,268.907042192
188.767,268.945546444
188.782,268.983913982
188.797,269.022145521
188.812,269.06024177
188.827,269.098203431
188.842,269.136031202
188.857,269.173725772
188.872,269.211287828
188.887,269.248718049
188.902,269.286017109
188.917,269.323185677
188.932,269.360224414
188.947,269.39713398
188.96,269.429018289
188.962,269.433915026
188.977,269.4705682
188.992,269.507094142
189.007,269.543493491
189.022,269.579766877
189.037,269.615914926
189.052,269.651938262
189.067,269.6878375
189.082,269.723613252
189.097,269.759266126
189.112,269.794796724
189.127,269.830205644
189.142,269.865493479
189.157,269.900660817
189.172,269.935708244
189.187,269.970636338
189.202,270.005445675
189.217,270.040136825
189.232,270.074710357
189.247,270.109166831
189.262,270.143506807
189.277,270.177730838
189.292,270.211839475
189.307,270.245833263
189.31,270.252618286
189.322,270.279712744
189.337,270.313478457
189.352,270.347130935
189.367,270.380670708
189.382,270.414098304
189.397,270.447414245
189.41,270.476198144
189.412,270.480619049
189.427,270.513713231
189.442,270.546697304
189.457,270.579571774
189.472,270.612337147
189.487,270.644993922
189.502,270.677542597
189.517,270.709983667
189.532,270.74231762
189.547,270.774544944
189.562,270.806666122
189.577,270.838681635
189.592,270.87059196
189.607,270.902397569
189.622,270.934098934
189.637,270.965696522
189.652,270.997190796
189.667,271.028582217
189.682,271.059871244
189.697,271.091058331
189.712,271.122143929
189.727,271.153128488
189.742,271.184012453
189.757,271.214796266
189.772,271.245480368
189.787,271.276065196
189.802,271.306551183
189.817,271.33693876
189.832,271.367228357
189.847,271.397420399
189.862,271.427515308
189.877,271.457513504
189.892,271.487415406
189.907,271.517221428
189.922,271.546931982
189.937,271.576547478
189.952,271.606068321
189.967,271.635494917
189.982,271.664827668
189.997,271.694066972
190.012,271.723213226
190.027,271.752266825
190.042,271.78122816
190.057,271.81009762
190.072,271.838875592
190.087,271.867562461
190.102,271.896158609
190.117,271.924664415
190.132,271.953080257
190.147,271.981406511
190.16,272.005883751
190.162,272.009643547
190.177,272.037791739
190.192,272.065851452
190.207,272.093823054
190.222,272.121706909
190.237,272.149503377
190.252,272.177212818
190.267,272.20483559
190.282,272.232372048
190.297,272.259822544
190.31,272.283543713
190.312,272.28718743
190.327,272.314467054
190.342,272.341661764
190.357,272.368771903
190.372,272.395797814
190.387,272.422739838
190.402,272.449598314
190.417,272.476373578
190.432,272.503065964
190.447,272.529675807
190.462,272.556203435
190.477,272.582649179
190.492,272.609013364
190.507,272.635296317
190.522,272.66149836
190.537,272.687619814
190.552,272.713661
190.567,272.739622234
190.582,272.765503832
190.597,272.791306109
190.612,272.817029376
190.627,272.842673944
190.642,272.868240122
190.657,272.893728216
190.672,272.919138532
190.687,272.944471374
190.702,272.969727042
190.717,272.994905838
190.732,273.020008058
190.747,273.045034001
190.762,273.069983961
190.777,273.094858232
190.792,273.119657105
190.807,273.14438087
190.822,273.169029817
190.837,273.193604231
190.852,273.218104399
190.867,273.242530605
190.882,273.266883129
190.897,273.291162254
190.912,273.315368258
190.927,273.339501419
190.942,273.363562013
190.957,273.387550315
190.972,273.411466597
190.987,273.435311132
191.002,273.45908419
191.017,273.482786039
191.032,273.506416947
191.047,273.529977179
191.062,273.553467
191.077,273.576886673
191.092,273.60023646
191.107,273.62351662
191.122,273.646727413
191.137,273.669869096
191.152,273.692941925
191.167,273.715946154
191.182,273.738882037
191.197,273.761749827
191.212,273.784549773
191.227,273.807282126
191.242,273.829947133
191.257,273.85254504
191.272,273.875076094
191.287,273.897540539
191.302,273.919938618
191.31,273.931857207
