# 48698 WSSS Singapore Observations at 12Z 19 Oct 2019
Frequency [GHz],TB
187.282,261.385361951
187.297,261.440299272
187.312,261.495004611
187.327,261.549479679
187.342,261.603726165
187.357,261.657745739
187.372,261.711540054
187.387,261.765110744
187.402,261.818459424
187.417,261.871587694
187.432,261.924497131
187.447,261.977189301
187.46,262.022681297
187.462,262.029665748
187.477,262.081928001
187.492,262.133977574
187.507,262.18581596
187.522,262.237444638
187.537,262.288865074
187.552,262.340078712
187.567,262.391086987
187.582,262.441891311
187.597,262.492493087
187.612,262.5428937
187.627,262.59309452
187.642,262.643096903
187.657,262.692902191
187.672,262.74251171
187.687,262.791926774
187.702,262.841148681
187.717,262.890178716
187.732,262.939018149
187.747,262.987668241
187.762,263.036130234
187.777,263.084405359
187.792,263.132494837
187.807,263.180399872
187.822,263.228121658
187.837,263.275661374
187.852,263.323020191
187.867,263.370199263
187.882,263.417199735
187.897,263.464022741
187.912,263.510669399
187.927,263.557140819
187.942,263.6034381
187.957,263.649562328
187.972,263.695514578
187.987,263.741295916
188.002,263.786907395
188.017,263.832350058
188.032,263.877624937
188.047,263.922733057
188.062,263.967675426
188.077,264.012453049
188.092,264.057066916
188.107,264.10151801
188.122,264.145807303
188.137,264.189935759
188.152,264.233904329
188.167,264.277713958
188.182,264.32136558
188.197,264.364860121
188.21,264.402429036
188.212,264.408198497
188.227,264.451381615
188.242,264.494410376
188.257,264.537285667
188.272,264.580008372
188.287,264.622579362
188.302,264.664999504
188.317,264.707269651
188.332,264.749390655
188.347,264.791363355
188.362,264.833188583
188.377,264.874867164
188.392,264.916399913
188.407,264.957787642
188.422,264.999031151
188.437,265.040131234
188.452,265.081088678
188.467,265.121904263
188.482,265.162578762
188.497,265.20311294
188.512,265.243507554
188.527,265.283763355
188.542,265.323881091
188.557,265.363861498
188.572,265.403705306
188.587,265.443413242
188.602,265.482986023
188.617,265.522424361
188.632,265.561728961
188.647,265.600900523
188.66,265.634742133
188.662,265.63993974
188.677,265.678847298
188.692,265.71762388
188.707,265.756270159
188.722,265.794786806
188.737,265.833174482
188.752,265.871433846
188.767,265.909565552
188.782,265.947570242
188.797,265.98544856
188.812,266.023201141
188.827,266.060828615
188.842,266.098331607
188.857,266.135710736
188.872,266.172966616
188.887,266.210099856
188.902,266.247111061
188.917,266.284000829
188.932,266.320769755
188.947,266.357418428
188.96,266.389083791
188.962,266.393947432
188.977,266.430357347
188.992,266.466648748
189.007,266.502822205
189.022,266.538878284
189.037,266.574817545
189.052,266.610640546
189.067,266.646347838
189.082,266.681939969
189.097,266.717417483
189.112,266.752780919
189.127,266.788030811
189.142,266.82316769
189.157,266.858192083
189.172,266.893104512
189.187,266.927905496
189.202,266.962595549
189.217,266.997175179
189.232,267.031644896
189.247,267.066005202
189.262,267.100256595
189.277,267.134399569
189.292,267.168434617
189.307,267.202362226
189.31,267.209134898
189.322,267.23618288
189.337,267.269897059
189.352,267.30350524
189.367,267.337007896
189.382,267.370405497
189.397,267.403698508
189.41,267.432468209
189.412,267.436887393
189.427,267.469972613
189.442,267.50295462
189.457,267.535833872
189.472,267.568610814
189.487,267.601285894
189.502,267.633859556
189.517,267.666332237
189.532,267.698704378
189.547,267.73097641
189.562,267.763148763
189.577,267.795221867
189.592,267.827196145
189.607,267.859072019
189.622,267.890849908
189.637,267.922530228
189.652,267.954113391
189.667,267.985599807
189.682,268.016989884
189.697,268.048284027
189.712,268.079482637
189.727,268.110586114
189.742,268.141594853
189.757,268.172509247
189.772,268.203329689
189.787,268.234056567
189.802,268.264690265
189.817,268.295231169
189.832,268.325679657
189.847,268.356036109
189.862,268.386300901
189.877,268.416474406
189.892,268.446556993
189.907,268.476549033
189.922,268.506450889
189.937,268.536262928
189.952,268.56598551
189.967,268.595618993
189.982,268.625163735
189.997,268.654620089
190.012,268.68398841
190.027,268.713269046
190.042,268.742462345
190.057,268.771568652
190.072,268.800588313
190.087,268.829521666
190.102,268.858369051
190.117,268.887130805
190.132,268.915807266
190.147,268.944398763
190.16,268.969109592
190.162,268.972905631
190.177,269.001328194
190.192,269.029666783
190.207,269.057921719
190.222,269.086093329
190.237,269.114181931
190.252,269.142187846
190.267,269.17011139
190.282,269.197952879
190.297,269.225712626
190.31,269.249705195
190.312,269.253390943
190.327,269.280988138
190.342,269.308504521
190.357,269.335940398
190.372,269.363296071
190.387,269.390571845
190.402,269.417768019
190.417,269.444884894
190.432,269.471922764
190.447,269.498881929
190.462,269.525762677
190.477,269.552565306
190.492,269.579290104
190.507,269.605937359
190.522,269.632507359
190.537,269.65900039
190.552,269.685416736
190.567,269.711756679
190.582,269.738020501
190.597,269.764208477
190.612,269.790320891
190.627,269.816358015
190.642,269.842320124
190.657,269.868207492
190.672,269.894020392
190.687,269.91975909
190.702,269.945423858
190.717,269.971014962
190.732,269.996532668
190.747,270.02197724
190.762,270.047348942
190.777,270.072648034
190.792,270.097874775
190.807,270.123029427
190.822,270.148112244
190.837,270.173123484
190.852,270.1980634
190.867,270.222932247
190.882,270.247730276
190.897,270.272457736
190.912,270.297114878
190.927,270.321701949
190.942,270.346219196
190.957,270.370666866
190.972,270.395045199
190.987,270.419354441
191.002,270.443594834
191.017,270.467766615
191.032,270.491870025
191.047,270.515905302
191.062,270.539872681
191.077,270.5637724
191.092,270.58760469
191.107,270.611369789
191.122,270.635067925
191.137,270.658699327
191.152,270.682264228
191.167,270.705762855
191.182,270.729195434
191.197,270.752562195
191.212,270.775863359
191.227,270.799099151
191.242,270.822269794
191.257,270.845375509
191.272,270.868416517
191.287,270.891393038
191.302,270.91430529
191.31,270.926498954
